utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-10T16:06:18.9547600Z,7.283499,416,1,1,1,-0.166016,2.087702,-9.404600,0.909718,-0.261805,0.322291,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:18.9688320Z,7.297586,417,1,1,1,-0.166249,2.087197,-9.405105,0.907076,-0.266005,0.326274,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:18.9831640Z,7.311904,418,1,1,1,-0.166591,2.086648,-9.405689,0.904265,-0.270248,0.330562,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:18.9966640Z,7.325409,419,1,1,1,-0.166886,2.085998,-9.406399,0.901446,-0.275292,0.334080,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.0118380Z,7.340577,420,1,1,1,-0.167183,2.085227,-9.407188,0.898772,-0.280760,0.336723,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.0250880Z,7.353827,421,1,1,1,-0.167412,2.084594,-9.407993,0.895989,-0.286196,0.339553,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.0390390Z,7.367786,422,1,1,1,-0.167611,2.084114,-9.408529,0.893305,-0.290544,0.342915,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.0522890Z,7.381028,423,1,1,1,-0.167715,2.083694,-9.409082,0.890355,-0.294175,0.347461,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.0663640Z,7.395105,424,1,1,1,-0.167819,2.083387,-9.409616,0.887564,-0.297400,0.351830,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.0803310Z,7.409093,425,1,1,1,-0.167936,2.083009,-9.410379,0.884773,-0.300870,0.355884,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.0937720Z,7.422511,426,1,1,1,-0.168114,2.082572,-9.411090,0.882412,-0.304440,0.358700,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.1086570Z,7.437397,427,1,1,1,-0.168279,2.082319,-9.411908,0.879844,-0.307353,0.362505,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.1214070Z,7.450146,428,1,1,1,-0.168247,2.082212,-9.412404,0.878209,-0.307217,0.366561,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.1350660Z,7.463806,429,1,1,1,-0.168305,2.082331,-9.412767,0.876791,-0.306466,0.370563,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.1493730Z,7.478112,430,1,1,1,-0.168501,2.082258,-9.413223,0.875644,-0.305011,0.374455,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.1632890Z,7.492027,431,1,1,1,-0.168808,2.082096,-9.413679,0.874099,-0.305315,0.377802,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.1770830Z,7.505823,432,1,1,1,-0.169164,2.081783,-9.414185,0.872315,-0.306151,0.381234,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.1914470Z,7.520188,433,1,1,1,-0.169493,2.081715,-9.414653,0.870315,-0.306856,0.385216,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.2058450Z,7.534595,434,1,1,1,-0.169689,2.081863,-9.414872,0.868395,-0.305860,0.390308,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.2190150Z,7.547756,435,1,1,1,-0.169933,2.082133,-9.415056,0.866706,-0.303925,0.395539,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.2323020Z,7.561041,436,1,1,1,-0.170424,2.082198,-9.415207,0.865375,-0.301352,0.400392,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.2464490Z,7.575188,437,1,1,1,-0.170877,2.082270,-9.415560,0.863562,-0.300136,0.405192,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.2606110Z,7.589350,438,1,1,1,-0.171384,2.082479,-9.415834,0.861784,-0.299004,0.409786,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.2744710Z,7.603211,439,1,1,1,-0.171740,2.082900,-9.416010,0.860121,-0.297245,0.414533,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.2878070Z,7.616547,440,1,1,1,-0.172076,2.083479,-9.416096,0.858889,-0.293709,0.419577,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.3016170Z,7.630356,441,1,1,1,-0.172379,2.084067,-9.416216,0.857840,-0.289333,0.424732,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.3152310Z,7.643971,442,1,1,1,-0.172749,2.084544,-9.416506,0.856901,-0.285572,0.429150,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.3294100Z,7.658149,443,1,1,1,-0.173187,2.084962,-9.416780,0.855781,-0.282581,0.433345,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.3432590Z,7.671998,444,1,1,1,-0.173532,2.085492,-9.417036,0.854286,-0.280325,0.437737,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.3570600Z,7.685804,445,1,1,1,-0.173856,2.085971,-9.417148,0.853174,-0.277112,0.441932,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.3711690Z,7.699908,446,1,1,1,-0.174088,2.086396,-9.417348,0.852222,-0.273743,0.445851,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.3849420Z,7.713682,447,1,1,1,-0.174258,2.086787,-9.417606,0.851577,-0.270341,0.449146,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.3992790Z,7.728018,448,1,1,1,-0.174368,2.087141,-9.417910,0.850693,-0.267442,0.452544,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.4126600Z,7.741400,449,1,1,1,-0.174573,2.087309,-9.418143,0.849910,-0.265159,0.455350,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.4268330Z,7.755572,450,1,1,1,-0.174886,2.087341,-9.418217,0.848837,-0.264180,0.457913,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.4416230Z,7.770362,451,1,1,1,-0.175216,2.087386,-9.418263,0.847441,-0.263548,0.460855,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.4544290Z,7.783168,452,1,1,1,-0.175380,2.087698,-9.418179,0.846039,-0.261793,0.464416,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.4686600Z,7.797400,453,1,1,1,-0.175438,2.088154,-9.418030,0.845000,-0.257488,0.468696,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.4827080Z,7.811447,454,1,1,1,-0.175651,2.088666,-9.417635,0.844054,-0.251312,0.473725,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.4961810Z,7.824920,455,1,1,1,-0.176036,2.089170,-9.417067,0.842049,-0.245378,0.480358,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.5105930Z,7.839332,456,1,1,1,-0.176632,2.089579,-9.416394,0.839328,-0.240643,0.487463,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.5244690Z,7.853209,457,1,1,1,-0.177301,2.089861,-9.415760,0.836061,-0.237212,0.494704,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.5380160Z,7.866758,458,1,1,1,-0.177954,2.090062,-9.415241,0.832399,-0.235596,0.501603,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.5519560Z,7.880695,459,1,1,1,-0.178646,2.090168,-9.414666,0.828489,-0.235087,0.508272,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.5665470Z,7.895287,460,1,1,1,-0.179369,2.090202,-9.413989,0.824733,-0.235144,0.514319,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.5807280Z,7.909467,461,1,1,1,-0.180092,2.090238,-9.413256,0.820640,-0.235712,0.520568,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.5946790Z,7.923421,462,1,1,1,-0.180818,2.090267,-9.412510,0.816656,-0.236293,0.526534,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.6090170Z,7.937757,463,1,1,1,-0.181561,2.090247,-9.411793,0.812875,-0.236769,0.532142,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.6222580Z,7.950997,464,1,1,1,-0.182391,2.090194,-9.411071,0.808476,-0.237960,0.538276,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.6360790Z,7.964818,465,1,1,1,-0.183205,2.090153,-9.410242,0.803740,-0.238903,0.544911,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.6507140Z,7.979459,466,1,1,1,-0.184051,2.090142,-9.409323,0.799406,-0.239468,0.551004,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.6645660Z,7.993305,467,1,1,1,-0.184701,2.090253,-9.408419,0.795333,-0.239091,0.557029,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.6787670Z,8.007507,468,1,1,1,-0.185454,2.090370,-9.407482,0.791341,-0.237454,0.563378,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.6927610Z,8.021501,469,1,1,1,-0.186338,2.090492,-9.406464,0.786498,-0.236470,0.570529,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.7079810Z,8.036720,470,1,1,1,-0.187293,2.090595,-9.405432,0.780899,-0.235266,0.578660,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.7215570Z,8.050296,471,1,1,1,-0.188287,2.090774,-9.404351,0.775021,-0.234077,0.586984,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.7352490Z,8.064000,472,1,1,1,-0.189224,2.090931,-9.403370,0.769212,-0.232730,0.595105,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.7493730Z,8.078112,473,1,1,1,-0.190241,2.091102,-9.402246,0.763281,-0.231014,0.603354,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.7631220Z,8.091863,474,1,1,1,-0.191226,2.091455,-9.401009,0.756460,-0.228553,0.612806,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.7767040Z,8.105446,475,1,1,1,-0.192276,2.091892,-9.399632,0.749767,-0.225002,0.622273,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.7906410Z,8.119380,476,1,1,1,-0.193289,2.092307,-9.398409,0.742715,-0.221189,0.632021,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.8044980Z,8.133238,477,1,1,1,-0.194359,2.092607,-9.397354,0.735363,-0.218744,0.641399,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.8182690Z,8.147010,478,1,1,1,-0.195430,2.092662,-9.396360,0.727661,-0.216932,0.650730,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.8317090Z,8.160463,479,1,1,1,-0.196480,2.092668,-9.395452,0.719882,-0.216323,0.659526,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.8461010Z,8.174841,480,1,1,1,-0.197595,2.092753,-9.394470,0.712325,-0.216709,0.667556,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.8602960Z,8.189034,481,1,1,1,-0.198694,2.092850,-9.393497,0.704870,-0.216879,0.675368,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.8745690Z,8.203307,482,1,1,1,-0.199710,2.092937,-9.392521,0.697709,-0.216815,0.682784,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.8884380Z,8.217176,483,1,1,1,-0.200609,2.093037,-9.391710,0.690743,-0.217145,0.689726,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.9027100Z,8.231449,484,1,1,1,-0.201441,2.092993,-9.391109,0.683915,-0.218063,0.696210,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.9164860Z,8.245227,485,1,1,1,-0.202347,2.092813,-9.390568,0.677963,-0.219985,0.701407,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.9307490Z,8.259487,486,1,1,1,-0.203133,2.092603,-9.390159,0.672345,-0.222396,0.706040,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.9452860Z,8.274028,487,1,1,1,-0.203751,2.092347,-9.389793,0.666965,-0.224804,0.710367,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.9590520Z,8.287791,488,1,1,1,-0.204373,2.092192,-9.389427,0.661996,-0.227075,0.714282,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.9728720Z,8.301661,489,1,1,1,-0.205023,2.092015,-9.388994,0.656996,-0.228910,0.718301,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:19.9865110Z,8.315250,490,1,1,1,-0.205679,2.091770,-9.388628,0.651320,-0.230878,0.722826,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.0006410Z,8.329379,491,1,1,1,-0.206380,2.091464,-9.388226,0.645798,-0.233036,0.727076,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.0140650Z,8.342805,492,1,1,1,-0.207045,2.091166,-9.387945,0.640415,-0.235871,0.730913,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.0283000Z,8.357038,493,1,1,1,-0.207490,2.090936,-9.387770,0.635623,-0.238106,0.734363,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.0433930Z,8.372137,494,1,1,1,-0.207879,2.090867,-9.387606,0.631098,-0.239095,0.737935,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.0559240Z,8.384666,495,1,1,1,-0.208298,2.090918,-9.387392,0.626634,-0.238997,0.741761,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.0700850Z,8.398827,496,1,1,1,-0.208852,2.091014,-9.387106,0.622200,-0.238412,0.745672,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.0841810Z,8.412921,497,1,1,1,-0.209287,2.091047,-9.386982,0.617273,-0.237823,0.749942,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.0976960Z,8.426438,498,1,1,1,-0.209692,2.090945,-9.386934,0.612763,-0.238056,0.753559,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.1120060Z,8.440745,499,1,1,1,-0.210014,2.090822,-9.386976,0.608250,-0.239238,0.756834,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.1261070Z,8.454846,500,1,1,1,-0.210362,2.090605,-9.387016,0.604414,-0.240837,0.759395,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.1406140Z,8.469356,501,1,1,1,-0.210765,2.090355,-9.387086,0.600204,-0.243020,0.762035,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.1533460Z,8.482086,502,1,1,1,-0.211155,2.090073,-9.387135,0.595756,-0.245279,0.764796,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.1675580Z,8.496298,503,1,1,1,-0.211558,2.089852,-9.387171,0.591055,-0.247672,0.767667,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.1814310Z,8.510171,504,1,1,1,-0.211936,2.089499,-9.387312,0.586425,-0.250375,0.770336,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.1950490Z,8.523790,505,1,1,1,-0.212352,2.089062,-9.387510,0.582225,-0.253646,0.772449,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.2097390Z,8.538478,506,1,1,1,-0.212796,2.088526,-9.387704,0.577718,-0.257157,0.774669,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.2230390Z,8.551781,507,1,1,1,-0.213291,2.088063,-9.387836,0.572043,-0.260955,0.777605,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.2368130Z,8.565557,508,1,1,1,-0.213924,2.087475,-9.387881,0.566046,-0.264149,0.780908,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.2508230Z,8.579562,509,1,1,1,-0.214536,2.086882,-9.387938,0.559472,-0.268233,0.784246,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.2646690Z,8.593408,510,1,1,1,-0.215191,2.086106,-9.387995,0.552902,-0.272459,0.787443,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.2786720Z,8.607411,511,1,1,1,-0.215930,2.085329,-9.388155,0.546240,-0.278035,0.790138,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.2922550Z,8.620998,512,1,1,1,-0.216675,2.084584,-9.388367,0.538659,-0.283819,0.793280,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.3070800Z,8.635827,513,1,1,1,-0.217503,2.083996,-9.388395,0.530934,-0.289284,0.796507,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.3199720Z,8.648710,514,1,1,1,-0.218436,2.083509,-9.388387,0.523216,-0.294095,0.799846,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.3335570Z,8.662298,515,1,1,1,-0.219360,2.082913,-9.388396,0.515422,-0.298247,0.803361,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.3475310Z,8.676270,516,1,1,1,-0.220267,2.082207,-9.388520,0.507689,-0.303237,0.806411,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.3614300Z,8.690169,517,1,1,1,-0.221331,2.081550,-9.388563,0.499947,-0.308153,0.809379,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.3758680Z,8.704611,518,1,1,1,-0.222355,2.081093,-9.388515,0.490936,-0.312543,0.813203,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.3895810Z,8.718325,519,1,1,1,-0.223530,2.080781,-9.388433,0.482241,-0.315802,0.817137,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.4038910Z,8.732631,520,1,1,1,-0.224633,2.080350,-9.388445,0.473536,-0.318661,0.821109,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.4181360Z,8.746875,521,1,1,1,-0.225720,2.079845,-9.388561,0.465355,-0.322464,0.824295,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.4318820Z,8.760621,522,1,1,1,-0.226724,2.079233,-9.388714,0.457114,-0.326782,0.827200,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.4465430Z,8.775282,523,1,1,1,-0.227831,2.078552,-9.388858,0.448621,-0.331483,0.829975,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.4606140Z,8.789353,524,1,1,1,-0.229069,2.078058,-9.388864,0.439230,-0.336006,0.833173,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.4748510Z,8.803591,525,1,1,1,-0.230300,2.077655,-9.388838,0.429585,-0.339623,0.836727,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.4881620Z,8.816902,526,1,1,1,-0.231431,2.077151,-9.388845,0.419908,-0.342721,0.840369,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.5019810Z,8.830721,527,1,1,1,-0.232568,2.076503,-9.388918,0.410774,-0.346902,0.843163,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.5158400Z,8.844581,528,1,1,1,-0.233674,2.075881,-9.389043,0.401574,-0.352192,0.845399,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.5300460Z,8.858792,529,1,1,1,-0.234780,2.075279,-9.389260,0.392865,-0.357764,0.847149,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.5438260Z,8.872565,530,1,1,1,-0.235867,2.074588,-9.389431,0.384714,-0.363135,0.848604,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.5574700Z,8.886209,531,1,1,1,-0.236875,2.073913,-9.389538,0.376631,-0.368352,0.849980,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.5717390Z,8.900478,532,1,1,1,-0.237835,2.073111,-9.389725,0.368392,-0.373651,0.851277,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.5860820Z,8.914820,533,1,1,1,-0.238670,2.072133,-9.390017,0.360328,-0.378616,0.852534,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.6000670Z,8.928806,534,1,1,1,-0.239707,2.071204,-9.390485,0.352974,-0.386323,0.852153,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.6138430Z,8.942585,535,1,1,1,-0.240683,2.070211,-9.390966,0.345307,-0.395108,0.851265,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.6279460Z,8.956686,536,1,1,1,-0.241660,2.069132,-9.391455,0.337343,-0.404118,0.850228,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.6429290Z,8.971668,537,1,1,1,-0.242547,2.068026,-9.391783,0.329551,-0.412089,0.849458,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.6560380Z,8.984776,538,1,1,1,-0.243456,2.067026,-9.392164,0.322010,-0.420237,0.848357,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.6701050Z,8.998845,539,1,1,1,-0.244433,2.065932,-9.392750,0.314744,-0.428645,0.846876,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.6843930Z,9.013132,540,1,1,1,-0.245269,2.064777,-9.393335,0.307817,-0.437881,0.844694,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.6980320Z,9.026772,541,1,1,1,-0.246017,2.063684,-9.393884,0.301053,-0.446039,0.842862,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.7118030Z,9.040543,542,1,1,1,-0.246763,2.062717,-9.394165,0.294645,-0.451775,0.842072,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.7261160Z,9.054863,543,1,1,1,-0.247496,2.061884,-9.394473,0.288058,-0.456435,0.841837,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.7408980Z,9.069641,544,1,1,1,-0.248203,2.060955,-9.394799,0.281993,-0.460673,0.841582,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.7536250Z,9.082364,545,1,1,1,-0.248932,2.060018,-9.395262,0.276151,-0.466085,0.840539,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.7677140Z,9.096578,546,1,1,1,-0.249557,2.058989,-9.395802,0.269819,-0.471621,0.839507,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.7817890Z,9.110528,547,1,1,1,-0.250372,2.058269,-9.396334,0.263964,-0.477608,0.837982,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.7955590Z,9.124299,548,1,1,1,-0.251138,2.057323,-9.396812,0.257340,-0.482041,0.837504,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.8098250Z,9.138567,549,1,1,1,-0.251893,2.056828,-9.397047,0.251176,-0.485538,0.837355,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.8236520Z,9.152466,550,1,1,1,-0.252558,2.056365,-9.397268,0.244702,-0.487800,0.837957,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.8371220Z,9.165861,551,1,1,1,-0.253172,2.055901,-9.397528,0.238670,-0.489845,0.838504,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.8512490Z,9.179988,552,1,1,1,-0.253767,2.055438,-9.397766,0.232365,-0.492218,0.838885,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.8655040Z,9.194243,553,1,1,1,-0.254516,2.054966,-9.398141,0.226828,-0.494472,0.839075,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.8791790Z,9.207918,554,1,1,1,-0.255294,2.054402,-9.398554,0.220414,-0.496601,0.839527,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.8927970Z,9.221536,555,1,1,1,-0.256203,2.053864,-9.398960,0.213197,-0.499047,0.839940,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.9079200Z,9.236668,556,1,1,1,-0.257134,2.053518,-9.399317,0.204622,-0.502197,0.840195,,-1.000000,0.000000,0.000000,0.000000
2026-04-10T16:06:20.9214370Z,9.250177,557,1,1,1,-0.258142,2.053125,-9.399670,0.195942,-0.505111,0.840518,Tiger_001,4.694355,0.703436,-0.303974,-5.455143
2026-04-10T16:06:20.9345870Z,9.263327,558,1,1,1,-0.259175,2.052649,-9.400012,0.188418,-0.507586,0.840746,Tiger_001,4.513558,0.626251,-0.226723,-5.605945
2026-04-10T16:06:20.9490090Z,9.277749,559,1,1,1,-0.260145,2.052240,-9.400408,0.179905,-0.510363,0.840930,Tiger_001,4.428864,0.575304,-0.195382,-5.676461
2026-04-10T16:06:20.9625140Z,9.291253,560,1,1,1,-0.261225,2.051769,-9.400756,0.170943,-0.513145,0.841107,Tiger_001,4.358069,0.523895,-0.171956,-5.735575
2026-04-10T16:06:20.9766740Z,9.305413,561,1,1,1,-0.262410,2.051319,-9.401148,0.160559,-0.516027,0.841390,Tiger_001,4.299547,0.473753,-0.154521,-5.784376
2026-04-10T16:06:20.9910280Z,9.319770,562,1,1,1,-0.263688,2.050796,-9.401570,0.149811,-0.518736,0.841706,Tiger_001,4.245897,0.419305,-0.139679,-5.828693
2026-04-10T16:06:21.0048740Z,9.333612,563,1,1,1,-0.264861,2.050342,-9.401966,0.139402,-0.521620,0.841712,Tiger_001,4.201058,0.365678,-0.128446,-5.865514
2026-04-10T16:06:21.0187430Z,9.347483,564,1,1,1,-0.265937,2.049921,-9.402332,0.129723,-0.524396,0.841535,Tiger_001,4.164023,0.315613,-0.121696,-5.897057
2026-04-10T16:06:21.0319370Z,9.360676,565,1,1,1,-0.266854,2.049450,-9.402727,0.121228,-0.526879,0.841251,Tiger_001,4.134530,0.270409,-0.118211,-5.922982
2026-04-10T16:06:21.0461070Z,9.374846,566,1,1,1,-0.267673,2.048985,-9.403028,0.112881,-0.529088,0.841025,Tiger_001,4.112016,0.231635,-0.117084,-5.943491
2026-04-10T16:06:21.0604840Z,9.389224,567,1,1,1,-0.268456,2.048596,-9.403337,0.105921,-0.530558,0.841005,Tiger_001,4.093300,0.194382,-0.116731,-5.960459
2026-04-10T16:06:21.0744300Z,9.403170,568,1,1,1,-0.269114,2.048233,-9.403614,0.100071,-0.531783,0.840948,Tiger_001,4.080508,0.163754,-0.116349,-5.971609
2026-04-10T16:06:21.0879500Z,9.416690,569,1,1,1,-0.269626,2.047803,-9.403947,0.095384,-0.532629,0.840957,Tiger_001,4.070960,0.138269,-0.116633,-5.980149
2026-04-10T16:06:21.1018470Z,9.430589,570,1,1,1,-0.270038,2.047368,-9.404285,0.092087,-0.533940,0.840493,Tiger_001,4.064312,0.118045,-0.116968,-5.986036
2026-04-10T16:06:21.1154350Z,9.444180,571,1,1,1,-0.270332,2.046938,-9.404729,0.089352,-0.536086,0.839421,Tiger_001,4.058362,0.103682,-0.119556,-5.993262
