utc_timestamp,unity_time,frame_count,eye_tracking_supported,eye_tracking_permission_granted,using_eye_tracking,gaze_origin_x,gaze_origin_y,gaze_origin_z,gaze_direction_x,gaze_direction_y,gaze_direction_z,hit_target,hit_distance,hit_point_x,hit_point_y,hit_point_z
2026-04-17T18:49:21.2765910Z,16.225910,1040,1,1,1,-0.163281,1.559654,0.008967,-0.480184,-0.278835,0.831670,Chicken_001,10.084410,-5.043900,-1.250000,8.373483
2026-04-17T18:49:21.2912900Z,16.240610,1041,1,1,1,-0.163281,1.559654,0.008967,-0.480184,-0.278835,0.831670,Chicken_001,10.076410,-5.001812,-1.250000,8.389209
2026-04-17T18:49:21.3042230Z,16.253570,1042,1,1,1,-0.164006,1.559652,0.009488,-0.479607,-0.279008,0.831945,Chicken_001,10.076410,-5.001813,-1.250000,8.389209
2026-04-17T18:49:21.3185310Z,16.267850,1043,1,1,1,-0.164006,1.559652,0.009488,-0.479607,-0.279008,0.831945,Chicken_001,10.070170,-4.993729,-1.250000,8.387308
2026-04-17T18:49:21.3326140Z,16.281940,1044,1,1,1,-0.164708,1.559680,0.010007,-0.479663,-0.279788,0.831650,Chicken_001,10.070170,-4.993729,-1.250000,8.387308
2026-04-17T18:49:21.3465180Z,16.295840,1045,1,1,1,-0.164708,1.559680,0.010007,-0.479663,-0.279788,0.831650,Chicken_001,10.042170,-4.981563,-1.250000,8.361577
2026-04-17T18:49:21.3600390Z,16.309360,1046,1,1,1,-0.164708,1.559680,0.010007,-0.479663,-0.279788,0.831650,Chicken_001,10.042170,-4.981563,-1.250000,8.361576
2026-04-17T18:49:21.3740790Z,16.323400,1047,1,1,1,-0.165318,1.559768,0.010559,-0.479304,-0.277114,0.832752,Chicken_001,10.042160,-4.981564,-1.250000,8.361575
2026-04-17T18:49:21.3881190Z,16.337440,1048,1,1,1,-0.165318,1.559768,0.010559,-0.479304,-0.277114,0.832752,Chicken_001,10.139390,-5.025173,-1.250000,8.454153
2026-04-17T18:49:21.4020040Z,16.351330,1049,1,1,1,-0.166015,1.559855,0.011009,-0.478998,-0.275748,0.833381,Chicken_001,10.139390,-5.025173,-1.250000,8.454154
2026-04-17T18:49:21.4156820Z,16.365010,1050,1,1,1,-0.166015,1.559855,0.011009,-0.478998,-0.275748,0.833381,Chicken_001,10.189950,-5.046981,-1.250000,8.503124
2026-04-17T18:49:21.4296900Z,16.379010,1051,1,1,1,-0.166611,1.559942,0.011509,-0.480543,-0.269796,0.834439,Chicken_001,10.189950,-5.046982,-1.250000,8.503125
2026-04-17T18:49:21.4434050Z,16.392720,1052,1,1,1,-0.166611,1.559942,0.011509,-0.480543,-0.269796,0.834439,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.4574530Z,16.406780,1053,1,1,1,-0.166611,1.559942,0.011509,-0.480543,-0.269796,0.834439,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.4714900Z,16.420810,1054,1,1,1,-0.167038,1.560035,0.012075,-0.480844,-0.270511,0.834034,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.4849290Z,16.434250,1055,1,1,1,-0.167038,1.560035,0.012075,-0.480844,-0.270511,0.834034,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.4990240Z,16.448350,1056,1,1,1,-0.167484,1.560070,0.012641,-0.481466,-0.268602,0.834292,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.5128370Z,16.462160,1057,1,1,1,-0.167484,1.560070,0.012641,-0.481467,-0.268602,0.834292,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.5277650Z,16.477090,1058,1,1,1,-0.167484,1.560071,0.012641,-0.481466,-0.268602,0.834292,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.5409060Z,16.490230,1059,1,1,1,-0.167832,1.560117,0.013236,-0.480700,-0.268856,0.834652,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.5550950Z,16.504420,1060,1,1,1,-0.167832,1.560117,0.013236,-0.480700,-0.268856,0.834652,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.5691150Z,16.518440,1061,1,1,1,-0.168027,1.560173,0.013862,-0.479394,-0.269007,0.835354,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.5821480Z,16.531470,1062,1,1,1,-0.168027,1.560173,0.013862,-0.479394,-0.269007,0.835354,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.5963900Z,16.545710,1063,1,1,1,-0.168027,1.560173,0.013862,-0.479394,-0.269007,0.835354,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.6102980Z,16.559620,1064,1,1,1,-0.168307,1.560165,0.014430,-0.479422,-0.270746,0.834776,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.6244030Z,16.573750,1065,1,1,1,-0.168307,1.560165,0.014430,-0.479422,-0.270746,0.834776,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.6381950Z,16.587510,1066,1,1,1,-0.168559,1.560111,0.015016,-0.478564,-0.271154,0.835136,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.6524140Z,16.601740,1067,1,1,1,-0.168559,1.560111,0.015016,-0.478564,-0.271154,0.835136,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.6663480Z,16.615670,1068,1,1,1,-0.168756,1.560084,0.015642,-0.478657,-0.270454,0.835310,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.6795830Z,16.628910,1069,1,1,1,-0.168756,1.560084,0.015642,-0.478657,-0.270454,0.835310,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.6940470Z,16.643370,1070,1,1,1,-0.168756,1.560084,0.015642,-0.478657,-0.270454,0.835309,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.7080090Z,16.657330,1071,1,1,1,-0.169078,1.560024,0.016206,-0.478199,-0.270922,0.835420,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.7217440Z,16.671070,1072,1,1,1,-0.169078,1.560024,0.016206,-0.478199,-0.270922,0.835420,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.7364870Z,16.685810,1073,1,1,1,-0.169337,1.559940,0.016726,-0.477331,-0.271729,0.835654,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.7500350Z,16.699360,1074,1,1,1,-0.169337,1.559939,0.016726,-0.477331,-0.271729,0.835654,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.7635500Z,16.712870,1075,1,1,1,-0.169422,1.559888,0.017212,-0.474741,-0.272154,0.836991,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.7776570Z,16.726980,1076,1,1,1,-0.169422,1.559888,0.017212,-0.474741,-0.272154,0.836991,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.7927710Z,16.742090,1077,1,1,1,-0.169422,1.559889,0.017212,-0.474741,-0.272154,0.836991,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.8055780Z,16.754900,1078,1,1,1,-0.169526,1.559816,0.017555,-0.474755,-0.272714,0.836800,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.8192600Z,16.768600,1079,1,1,1,-0.169526,1.559816,0.017555,-0.474756,-0.272715,0.836800,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.8341700Z,16.783500,1080,1,1,1,-0.169529,1.559785,0.017862,-0.476191,-0.273085,0.835863,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.8472780Z,16.796600,1081,1,1,1,-0.169529,1.559785,0.017862,-0.476191,-0.273085,0.835863,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.8612470Z,16.810570,1082,1,1,1,-0.169529,1.559785,0.017862,-0.476191,-0.273085,0.835863,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.8753480Z,16.824670,1083,1,1,1,-0.169379,1.559811,0.018186,-0.477658,-0.271173,0.835648,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.8901480Z,16.839470,1084,1,1,1,-0.169379,1.559811,0.018186,-0.477658,-0.271173,0.835648,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.9029350Z,16.852250,1085,1,1,1,-0.169311,1.559840,0.018420,-0.481425,-0.269555,0.834008,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.9173000Z,16.866620,1086,1,1,1,-0.169311,1.559840,0.018420,-0.481425,-0.269555,0.834008,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.9321360Z,16.881460,1087,1,1,1,-0.169311,1.559840,0.018420,-0.481425,-0.269555,0.834008,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.9452150Z,16.894540,1088,1,1,1,-0.169181,1.559893,0.018608,-0.482110,-0.268479,0.833960,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.9595770Z,16.908900,1089,1,1,1,-0.169181,1.559893,0.018608,-0.482110,-0.268479,0.833960,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.9733140Z,16.922650,1090,1,1,1,-0.168914,1.559995,0.018779,-0.483221,-0.265837,0.834163,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:21.9871040Z,16.936430,1091,1,1,1,-0.168914,1.559995,0.018779,-0.483221,-0.265837,0.834163,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.0012470Z,16.950570,1092,1,1,1,-0.168788,1.560286,0.018917,-0.483789,-0.262827,0.834788,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.0152520Z,16.964570,1093,1,1,1,-0.168788,1.560287,0.018917,-0.483789,-0.262827,0.834788,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.0288050Z,16.978120,1094,1,1,1,-0.168788,1.560286,0.018917,-0.483789,-0.262827,0.834788,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.0424660Z,16.991810,1095,1,1,1,-0.168705,1.560920,0.019096,-0.483101,-0.264118,0.834778,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.0578180Z,17.007140,1096,1,1,1,-0.168705,1.560920,0.019096,-0.483101,-0.264118,0.834779,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.0711260Z,17.020450,1097,1,1,1,-0.168467,1.561504,0.019203,-0.483192,-0.263510,0.834918,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.0847610Z,17.034080,1098,1,1,1,-0.168467,1.561504,0.019203,-0.483192,-0.263510,0.834918,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.0993080Z,17.048630,1099,1,1,1,-0.168277,1.561670,0.019102,-0.480861,-0.274610,0.832683,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.1130820Z,17.062400,1100,1,1,1,-0.168277,1.561670,0.019102,-0.480861,-0.274610,0.832683,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.1269240Z,17.076240,1101,1,1,1,-0.168277,1.561670,0.019102,-0.480861,-0.274610,0.832683,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.1405670Z,17.089890,1102,1,1,1,-0.167998,1.561201,0.018716,-0.481234,-0.279373,0.830882,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.1556030Z,17.104930,1103,1,1,1,-0.167998,1.561201,0.018716,-0.481234,-0.279373,0.830882,Chicken_001,10.062530,-5.010428,-1.250000,8.379490
2026-04-17T18:49:22.1685330Z,17.117850,1104,1,1,1,-0.167744,1.560258,0.018197,-0.483462,-0.281159,0.828984,Chicken_001,10.062530,-5.010428,-1.250000,8.379487
2026-04-17T18:49:22.1817260Z,17.131050,1105,1,1,1,-0.167744,1.560257,0.018197,-0.483462,-0.281159,0.828984,Chicken_001,9.995279,-5.000082,-1.250000,8.304123
2026-04-17T18:49:22.1964460Z,17.145770,1106,1,1,1,-0.167657,1.559011,0.017579,-0.482216,-0.275159,0.831718,Chicken_001,9.995278,-5.000082,-1.250000,8.304123
2026-04-17T18:49:22.2103820Z,17.159710,1107,1,1,1,-0.167657,1.559011,0.017579,-0.482216,-0.275159,0.831718,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.2244520Z,17.173780,1108,1,1,1,-0.167657,1.559011,0.017579,-0.482216,-0.275159,0.831718,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.2381260Z,17.187450,1109,1,1,1,-0.167535,1.557365,0.016918,-0.479144,-0.284282,0.830424,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.2527030Z,17.202020,1110,1,1,1,-0.167535,1.557365,0.016918,-0.479144,-0.284282,0.830424,Chicken_001,9.875270,-4.899211,-1.250000,8.217582
2026-04-17T18:49:22.2666860Z,17.216010,1111,1,1,1,-0.167394,1.555768,0.016472,-0.478543,-0.279556,0.832373,Chicken_001,9.875269,-4.899210,-1.250000,8.217581
2026-04-17T18:49:22.2796400Z,17.228960,1112,1,1,1,-0.167394,1.555768,0.016472,-0.478543,-0.279556,0.832373,Chicken_001,10.036530,-4.970307,-1.250000,8.370611
2026-04-17T18:49:22.2940070Z,17.243330,1113,1,1,1,-0.167394,1.555768,0.016472,-0.478543,-0.279556,0.832373,Chicken_001,10.036530,-4.970307,-1.250000,8.370611
2026-04-17T18:49:22.3073780Z,17.256700,1114,1,1,1,-0.167577,1.554780,0.016268,-0.481236,-0.281013,0.830328,Chicken_001,10.036530,-4.970307,-1.250000,8.370607
2026-04-17T18:49:22.3213070Z,17.270630,1115,1,1,1,-0.167577,1.554780,0.016268,-0.481236,-0.281013,0.830328,Chicken_001,9.980952,-4.970768,-1.250000,8.303727
2026-04-17T18:49:22.3361390Z,17.285460,1116,1,1,1,-0.167667,1.554034,0.016112,-0.484393,-0.277031,0.829830,Chicken_001,9.980952,-4.970768,-1.250000,8.303727
2026-04-17T18:49:22.3494070Z,17.298730,1117,1,1,1,-0.167667,1.554034,0.016112,-0.484393,-0.277031,0.829830,Chicken_001,10.121740,-5.070567,-1.250000,8.415429
2026-04-17T18:49:22.3630400Z,17.312360,1118,1,1,1,-0.167435,1.553387,0.015929,-0.485997,-0.271949,0.830573,Chicken_001,10.121740,-5.070567,-1.250000,8.415429
2026-04-17T18:49:22.3776600Z,17.326980,1119,1,1,1,-0.167435,1.553387,0.015929,-0.485997,-0.271949,0.830573,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.3919240Z,17.341250,1120,1,1,1,-0.167435,1.553387,0.015929,-0.485997,-0.271949,0.830573,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.4047040Z,17.354020,1121,1,1,1,-0.167194,1.552942,0.015706,-0.479629,-0.265371,0.836382,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.4192440Z,17.368570,1122,1,1,1,-0.167194,1.552942,0.015706,-0.479629,-0.265371,0.836382,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.4326370Z,17.381960,1123,1,1,1,-0.166865,1.552638,0.015452,-0.478166,-0.266612,0.836825,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.4465270Z,17.395850,1124,1,1,1,-0.166865,1.552638,0.015452,-0.478166,-0.266612,0.836825,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.4605540Z,17.409880,1125,1,1,1,-0.166865,1.552638,0.015452,-0.478166,-0.266612,0.836825,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.4743390Z,17.423660,1126,1,1,1,-0.166402,1.552509,0.015210,-0.483082,-0.269039,0.833217,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.4884270Z,17.437750,1127,1,1,1,-0.166402,1.552509,0.015210,-0.483082,-0.269039,0.833217,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.5022030Z,17.451520,1128,1,1,1,-0.166000,1.552414,0.014944,-0.485183,-0.265377,0.833170,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.5162510Z,17.465610,1129,1,1,1,-0.166000,1.552414,0.014944,-0.485183,-0.265377,0.833170,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.5300880Z,17.479410,1130,1,1,1,-0.166000,1.552414,0.014944,-0.485183,-0.265377,0.833170,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.5438560Z,17.493180,1131,1,1,1,-0.165539,1.552324,0.014620,-0.484715,-0.265167,0.833509,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.5591310Z,17.508500,1132,1,1,1,-0.165539,1.552324,0.014620,-0.484715,-0.265167,0.833509,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.5719220Z,17.521250,1133,1,1,1,-0.164999,1.552323,0.014250,-0.485551,-0.263525,0.833544,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.5867490Z,17.536070,1134,1,1,1,-0.164999,1.552322,0.014250,-0.485550,-0.263525,0.833544,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.5992260Z,17.548550,1135,1,1,1,-0.164999,1.552323,0.014250,-0.485551,-0.263525,0.833544,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.6131950Z,17.562520,1136,1,1,1,-0.164488,1.552276,0.013804,-0.486278,-0.262961,0.833298,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.6275170Z,17.576840,1137,1,1,1,-0.164488,1.552276,0.013804,-0.486278,-0.262961,0.833298,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.6402240Z,17.589540,1138,1,1,1,-0.164000,1.552233,0.013313,-0.487765,-0.266054,0.831445,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.6551680Z,17.604510,1139,1,1,1,-0.164000,1.552233,0.013313,-0.487765,-0.266054,0.831445,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.6698100Z,17.619130,1140,1,1,1,-0.163469,1.552241,0.012845,-0.487350,-0.267141,0.831340,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.6819550Z,17.631280,1141,1,1,1,-0.163469,1.552241,0.012845,-0.487350,-0.267141,0.831340,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.6958300Z,17.645150,1142,1,1,1,-0.163033,1.552208,0.012353,-0.486947,-0.266166,0.831888,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.7098130Z,17.659130,1143,1,1,1,-0.163033,1.552208,0.012353,-0.486947,-0.266166,0.831888,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.7247610Z,17.674080,1144,1,1,1,-0.163033,1.552208,0.012353,-0.486947,-0.266166,0.831888,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.7381460Z,17.687470,1145,1,1,1,-0.162594,1.552169,0.011853,-0.486015,-0.266002,0.832486,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.7526290Z,17.701950,1146,1,1,1,-0.162594,1.552169,0.011854,-0.486015,-0.266002,0.832486,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.7670230Z,17.716350,1147,1,1,1,-0.162074,1.552166,0.011361,-0.486358,-0.260798,0.833931,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.7804130Z,17.729730,1148,1,1,1,-0.162074,1.552166,0.011361,-0.486358,-0.260798,0.833931,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.7954760Z,17.744800,1149,1,1,1,-0.162074,1.552166,0.011361,-0.486358,-0.260798,0.833931,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.8091240Z,17.758450,1150,1,1,1,-0.161635,1.552238,0.010880,-0.458867,-0.241881,0.854947,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.8227000Z,17.772030,1151,1,1,1,-0.161635,1.552238,0.010880,-0.458867,-0.241881,0.854947,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.8366240Z,17.785980,1152,1,1,1,-0.161054,1.552614,0.010684,-0.179557,-0.197638,0.963690,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.8504340Z,17.799760,1153,1,1,1,-0.161054,1.552614,0.010684,-0.179557,-0.197638,0.963690,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.8641980Z,17.813520,1154,1,1,1,-0.160112,1.553131,0.010746,0.015703,-0.174134,0.984597,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.8784190Z,17.827740,1155,1,1,1,-0.160112,1.553131,0.010746,0.015703,-0.174134,0.984597,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.8927580Z,17.842080,1156,1,1,1,-0.160112,1.553131,0.010746,0.015703,-0.174134,0.984597,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.9067230Z,17.856040,1157,1,1,1,-0.159191,1.553634,0.010783,0.087654,-0.173746,0.980882,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.9201190Z,17.869440,1158,1,1,1,-0.159190,1.553634,0.010783,0.087654,-0.173746,0.980882,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.9347430Z,17.884060,1159,1,1,1,-0.158078,1.554036,0.010799,0.101318,-0.170127,0.980200,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.9483630Z,17.897680,1160,1,1,1,-0.158078,1.554036,0.010799,0.101318,-0.170127,0.980200,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.9622570Z,17.911580,1161,1,1,1,-0.156924,1.554408,0.010822,0.111766,-0.170159,0.979058,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.9763070Z,17.925630,1162,1,1,1,-0.156924,1.554407,0.010822,0.111765,-0.170159,0.979058,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:22.9912410Z,17.940570,1163,1,1,1,-0.156924,1.554408,0.010822,0.111766,-0.170159,0.979058,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.0041360Z,17.953460,1164,1,1,1,-0.156006,1.554790,0.010865,0.113263,-0.167902,0.979276,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.0184630Z,17.967780,1165,1,1,1,-0.156006,1.554790,0.010865,0.113263,-0.167902,0.979276,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.0325720Z,17.981890,1166,1,1,1,-0.155055,1.555416,0.011125,0.116942,-0.166518,0.979079,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.0461840Z,17.995510,1167,1,1,1,-0.155055,1.555416,0.011125,0.116942,-0.166518,0.979079,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.0605710Z,18.009900,1168,1,1,1,-0.155055,1.555416,0.011125,0.116941,-0.166518,0.979079,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.0740160Z,18.023340,1169,1,1,1,-0.154126,1.556203,0.011561,0.123821,-0.160351,0.979263,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.0880100Z,18.037330,1170,1,1,1,-0.154126,1.556203,0.011561,0.123821,-0.160351,0.979263,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.1015290Z,18.050850,1171,1,1,1,-0.153439,1.556772,0.011984,0.122340,-0.158846,0.979694,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.1157640Z,18.065110,1172,1,1,1,-0.153439,1.556772,0.011984,0.122340,-0.158846,0.979694,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.1297580Z,18.079080,1173,1,1,1,-0.152814,1.557166,0.012367,0.127870,-0.161420,0.978567,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.1434620Z,18.092780,1174,1,1,1,-0.152814,1.557167,0.012367,0.127870,-0.161420,0.978567,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.1582530Z,18.107570,1175,1,1,1,-0.152814,1.557167,0.012367,0.127870,-0.161420,0.978567,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.1718190Z,18.121140,1176,1,1,1,-0.152243,1.557584,0.012736,0.130000,-0.159315,0.978631,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.1857530Z,18.135070,1177,1,1,1,-0.152243,1.557584,0.012736,0.130000,-0.159315,0.978631,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.1995030Z,18.148820,1178,1,1,1,-0.151975,1.558031,0.013034,0.124580,-0.158035,0.979543,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.2132970Z,18.162620,1179,1,1,1,-0.151975,1.558031,0.013034,0.124580,-0.158035,0.979543,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.2270470Z,18.176370,1180,1,1,1,-0.151975,1.558031,0.013034,0.124580,-0.158035,0.979543,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.2405960Z,18.189920,1181,1,1,1,-0.151785,1.558769,0.013450,0.124431,-0.153057,0.980352,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.2549180Z,18.204240,1182,1,1,1,-0.151785,1.558769,0.013450,0.124431,-0.153057,0.980352,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.2690140Z,18.218330,1183,1,1,1,-0.151550,1.559718,0.013904,0.125139,-0.146549,0.981256,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.2822700Z,18.231590,1184,1,1,1,-0.151550,1.559718,0.013904,0.125139,-0.146549,0.981256,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.2967650Z,18.246090,1185,1,1,1,-0.151394,1.560631,0.014296,0.118684,-0.146032,0.982135,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.3101470Z,18.259470,1186,1,1,1,-0.151394,1.560631,0.014296,0.118684,-0.146032,0.982135,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.3244590Z,18.273780,1187,1,1,1,-0.151394,1.560631,0.014296,0.118684,-0.146032,0.982135,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.3381380Z,18.287460,1188,1,1,1,-0.151310,1.561579,0.014622,0.119504,-0.141888,0.982643,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.3523210Z,18.301640,1189,1,1,1,-0.151310,1.561579,0.014622,0.119504,-0.141888,0.982643,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.3658540Z,18.315180,1190,1,1,1,-0.151489,1.562662,0.014915,0.122262,-0.148907,0.981264,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.3788890Z,18.328210,1191,1,1,1,-0.151489,1.562662,0.014915,0.122262,-0.148907,0.981264,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.3933400Z,18.342660,1192,1,1,1,-0.151489,1.562662,0.014915,0.122262,-0.148907,0.981264,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.4068100Z,18.356130,1193,1,1,1,-0.152002,1.563946,0.015220,0.127393,-0.158057,0.979178,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.4206270Z,18.369950,1194,1,1,1,-0.152002,1.563946,0.015220,0.127393,-0.158057,0.979178,,-1.000000,0.000000,0.000000,0.000000
2026-04-17T18:49:23.4348960Z,18.384220,1195,1,1,1,-0.152462,1.565114,0.015395,0.124152,-0.151154,0.980683,,-1.000000,0.000000,0.000000,0.000000
